321
820 0
830 0
840 0
1620 0
1630 0
1640 0
2420 0
2430 0
2440 0.252664
3220 0.199441
3230 0
3240 0
4020 0
4030 0
4040 0
10720 0
10730 0
10740 0
11520 0
11530 0
11540 -0.37665
12320 -0.336367
12330 0.210229
12340 0.0233588
13120 0.114096
13130 0
13140 0
20620 0
20630 0
20640 0.278174
21420 0.314643
21430 -0.355353
21440 -0.144338
22220 -0.212132
22230 0.101645
22240 -0.182574
23020 -0.0672814
23030 0
23040 0
30520 -0.16413
30530 0.290144
30540 0.155948
31320 0.144024
31330 -0.324037
31340 0.102353
32120 -0.134286
32130 -0.0464286
32140 -0.0392857
40420 -1.10197e-16
40430 0.360393
40440 1.30879e-17
41220 0.107571
41230 -0.121489
41240 0.180937
42020 0
42030 0
42040 0.136386
50320 0.16413
50330 0.290144
50340 -0.155948
51120 0
51130 0
51140 0.0467177
60220 0
60230 0
60240 -0.278174
61020 0
61030 0
61040 0
70120 0
70130 0
70140 0
80020 0
80030 0
80040 0
100620 0
100630 0
100640 0
101420 0
101430 0
101440 0.0572172
102220 -0.100223
102230 0
102240 0
103020 0
103030 0
103040 0
110520 0
110530 0
110540 -0.0467177
111320 0.144321
111330 0.120268
111340 0.262807
112120 0.193123
112130 0
112140 0
120420 -0.107571
120430 -0.121489
120440 -0.180937
121220 -1.36378e-16
121230 0.259583
121240 0
122020 0.200201
122030 0
122040 0
130320 -0.144024
130330 -0.324037
130340 -0.102353
131120 -0.144321
131130 0.120268
131140 -0.262807
140220 -0.314643
140230 -0.355353
140240 0.144338
141020 0
141030 0
141040 -0.0572172
150120 0
150130 0
150140 0.37665
160020 0
160030 0
160040 0
200420 0
200430 0
200440 -0.136386
201220 -0.200201
201230 0
201240 0
202020 0
202030 0
202040 0
210320 0.134286
210330 -0.0464286
210340 0.0392857
211120 -0.193123
211130 0
211140 0
220220 0.212132
220230 0.101645
220240 0.182574
221020 0.100223
221030 0
221040 0
230120 0.336367
230130 0.210229
230140 -0.0233588
240020 0
240030 0
240040 -0.252664
300220 0.0672814
300230 0
300240 0
301020 0
301030 0
301040 0
310120 -0.114096
310130 0
310140 0
320020 -0.199441
320030 0
320040 0
400020 0
400030 0
400040 0
