2121
1000 0
1010 0
1020 0
1800 0
1810 0
1820 0
2600 0
2610 0
2620 0
3400 0
3410 0
3420 0
4200 0
4210 0
4220 0.293569
5000 0.407108
5010 0
5020 0
10900 0
10910 0
10920 0
11700 0
11710 0
11720 0
12500 0
12510 0
12520 0
13300 0
13310 0
13320 2.09812e-17
14100 8.3925e-17
14110 0.257477
14120 -4.19625e-17
20800 0
20810 0
20820 0
21600 0
21610 0
21620 0
22400 0
22410 0
22420 -0.280706
23200 -0.420459
23210 4.19625e-17
23220 -0.142141
24000 0
24010 0
24020 -0.196498
30700 0
30710 0
30720 0
31500 0
31510 0
31520 -4.19625e-17
32300 -1.25887e-16
32310 -0.37607
32320 -1.04906e-17
33100 0
33110 0
33120 2.09812e-17
40600 0
40610 0
40620 0.378504
41400 0.348173
41410 -4.19625e-17
41420 0.112226
42200 0
42210 0
42220 0.257296
43000 0
43010 0
43020 0
50500 9.11107e-17
50510 0.635674
50520 -1.42246e-17
51300 0
51310 0
51320 2.09812e-17
52100 0
52110 0
52120 0
60400 0
60410 0
60420 -0.378504
61200 0
61210 0
61220 0
62000 0
62010 0
62020 0
70300 0
70310 0
70320 0
71100 0
71110 0
71120 0
80200 0
80210 0
80220 0
81000 0
81010 0
81020 0
90100 0
90110 0
90120 0
100000 0
100010 0
100020 0
100800 0
100810 0
100820 0
101600 0
101610 0
101620 0
102400 0
102410 0
102420 0
103200 0
103210 0
103220 0.0940175
104000 0.0316933
104010 0
104020 0
110700 0
110710 0
110720 0
111500 0
111510 0
111520 0
112300 0
112310 0
112320 -2.88492e-17
113100 2.09812e-17
113110 0.20831
113120 -2.09812e-17
120600 0
120610 0
120620 0
121400 0
121410 0
121420 -0.0416146
122200 0.138321
122210 1.04906e-17
122220 0.046761
123000 0
123010 0
123020 -0.0686792
130500 0
130510 0
130520 -2.09812e-17
131300 2.09812e-17
131310 -0.160357
131320 1.04906e-17
132100 0
132110 0
132120 2.62266e-17
140400 -0.348173
140410 -4.19625e-17
140420 -0.112226
141200 0
141210 0
141220 0.0416146
142000 0
142010 0
142020 0
150300 0
150310 0
150320 4.19625e-17
151100 0
151110 0
151120 0
160200 0
160210 0
160220 0
161000 0
161010 0
161020 0
170100 0
170110 0
170120 0
180000 0
180010 0
180020 0
200600 0
200610 0
200620 0
201400 0
201410 0
201420 0
202200 0
202210 0
202220 0.191493
203000 0.126949
203010 0
203020 0
210500 0
210510 0
210520 0
211300 0
211310 0
211320 -1.04906e-17
212100 3.14719e-17
212110 0.260714
212120 -1.04906e-17
220400 0
220410 0
220420 -0.257296
221200 -0.138321
221210 1.04906e-17
221220 -0.046761
222000 0
222010 0
222020 -0.191493
230300 8.3925e-17
230310 -0.37607
230320 2.09812e-17
231100 0
231110 0
231120 1.04906e-17
240200 0
240210 0
240220 0.280706
241000 0
241010 0
241020 0
250100 0
250110 0
250120 0
260000 0
260010 0
260020 0
300400 0
300410 0
300420 0
301200 0
301210 0
301220 0.0686792
302000 -0.126949
302010 0
302020 0
310300 0
310310 0
310320 -2.09812e-17
311100 8.3925e-17
311110 0.20831
311120 -3.67172e-17
320200 0.420459
320210 4.19625e-17
320220 0.142141
321000 0
321010 0
321020 -0.0940175
330100 0
330110 0
330120 -4.19625e-17
340000 0
340010 0
340020 0
400200 0
400210 0
400220 0.196498
401000 -0.0316933
401010 0
401020 0
410100 8.3925e-17
410110 0.257477
410120 -2.09812e-17
420000 0
420010 0
420020 -0.293569
500000 -0.407108
500010 0
500020 0
