2003
730 0
1530 0
2330 0.227074
3130 0
10630 0
11430 0.343303
12230 -0.134463
13030 0
20530 0.255883
21330 -0.285774
22130 -0.0868599
30430 -0.265922
31230 0.138873
32030 0.123744
40330 0.265922
41130 0.046291
50230 -0.255883
51030 0
60130 0
70030 0
100530 0
101330 -0.0559017
102130 0
110430 -0.046291
111230 -0.21733
112030 0
120330 -0.138873
121130 0.21733
130230 0.285774
131030 0.0559017
140130 -0.343303
150030 0
200330 -0.123744
201130 0
210230 0.0868599
211030 0
220130 0.134463
230030 -0.227074
300130 0
310030 0
