3153
2020 0
2030 0
2040 0
2820 0
2830 0
2840 0
3620 0
3630 0
3640 0
4420 0
4430 0
4440 0
5220 0
5230 0
5240 0
6020 0
6030 0
6040 0
6820 0
6830 0
6840 0
7620 0
7630 0
7640 0
8420 0
8430 0
8440 0.131482
9220 0.129629
9230 0
9240 0
10020 0
10030 0
10040 0
101820 0
101830 0
101840 0
102620 0
102630 0
102640 0
103420 0
103430 0
103440 0
104220 0
104230 0
104240 0
105020 0
105030 0
105040 0
105820 0
105830 0
105840 0
106620 0
106630 0
106640 0
107420 0
107430 0
107440 0.128826
108220 0.0884309
108230 0
108240 0
109020 0
109030 0
109040 0
201620 0
201630 0
201640 0
202420 0
202430 0
202440 0
203220 0
203230 0
203240 0
204020 0
204030 0
204040 0
204820 0
204830 0
204840 0
205620 0
205630 0
205640 0
206420 0
206430 0
206440 0.0460191
207220 -0.0274129
207230 0
207240 0
208020 0
208030 0
208040 0
301420 0
301430 0
301440 0
302220 0
302230 0
302240 0
303020 0
303030 0
303040 0
303820 0
303830 0
303840 0
304620 0
304630 0
304640 0
305420 0
305430 0
305440 0.0895045
306220 0.00881795
306230 0
306240 0
307020 0
307030 0
307040 0
401220 0
401230 0
401240 0
402020 0
402030 0
402040 0
402820 0
402830 0
402840 0
403620 0
403630 0
403640 0
404420 0
404430 0
404440 0.0371737
405220 -0.0635428
405230 0
405240 0
406020 0
406030 0
406040 0
501020 0
501030 0
501040 0
501820 0
501830 0
501840 0
502620 0
502630 0
502640 0
503420 0
503430 0
503440 0.0468169
504220 -0.0535841
504230 0
504240 0
505020 0
505030 0
505040 0
600820 0
600830 0
600840 0
601620 0
601630 0
601640 0
602420 0
602430 0
602440 0.0481074
603220 -0.0585508
603230 0
603240 0
604020 0
604030 0
604040 0
700620 0
700630 0
700640 0
701420 0
701430 0
701440 0.00819493
702220 -0.0947392
702230 0
702240 0
703020 0
703030 0
703040 0
800420 0
800430 0
800440 0.077232
801220 -0.0291842
801230 0
801240 0
802020 0
802030 0
802040 0
900220 -0.11422
900230 0
900240 0
901020 0
901030 0
901040 0
1000020 0
1000030 0
1000040 0
