4440
2040 0
2840 0
3640 0
4440 0
5240 0
6040 0
6840 0
7640 0
8440 0.127307
9240 0
10040 0
101840 0
102640 0
103440 0
104240 0
105040 0
105840 0
106640 0
107440 0.0415784
108240 0
109040 0
201640 0
202440 0
203240 0
204040 0
204840 0
205640 0
206440 0.00932604
207240 0
208040 0
301440 0
302240 0
303040 0
303840 0
304640 0
305440 0.00833989
306240 0
307040 0
401240 0
402040 0
402840 0
403640 0
404440 -0.0377914
405240 0
406040 0
501040 0
501840 0
502640 0
503440 -0.0108586
504240 0
505040 0
600840 0
601640 0
602440 -0.0616613
603240 0
604040 0
700640 0
701440 -0.0172375
702240 0
703040 0
800440 -0.0764915
801240 0
802040 0
900240 0
901040 0
1000040 0
