1206
1040 0
1050 0
1060 0
1070 0
1080 0
1840 0
1850 0
1860 0
1870 0
1880 0.272431
2640 0
2650 0
2660 0.109881
2670 0
2680 0
3440 0.0872329
3450 0
3460 0
3470 0
3480 0
4240 0
4250 0
4260 0
4270 0
4280 0
5040 0
5050 0
5060 0
5070 0
5080 0
10940 0
10950 0
10960 0
10970 0
10980 0.280329
11740 0
11750 0
11760 0.126705
11770 0.238578
11780 -0.278685
12540 0.138029
12550 0.145969
12560 -0.144841
12570 0
12580 0
13340 -0.165172
13350 0
13360 0
13370 0
13380 0
14140 0
14150 0
14160 0
14170 0
14180 0
20840 0
20850 0
20860 0.0672964
20870 0.26135
20880 -0.24367
21640 0.127532
21650 0.182981
21660 0.0177436
21670 -0.29277
21680 0.0121988
22440 -0.128788
22450 -0.25
22460 0.0557148
22470 0
22480 0
23240 0.175432
23250 0
23260 0
23270 0
23280 0
24040 0
24050 0
24060 0
24070 0
24080 0
30740 0.069766
30750 0.104394
30760 0.129129
30770 -0.355104
30780 0.108372
31540 -0.0681176
31550 -0.259108
31560 -0.153229
31570 0.103593
31580 0.23164
32340 0.109503
32350 0.234175
32360 0.0927837
32370 0
32380 0
33140 -0.0910539
33150 0
33160 0
33170 0
33180 0
40640 -0.0308014
40650 -0.0821371
40660 -0.321281
40670 0.257933
40680 0.0704067
41440 0.00607412
41450 0.273335
41460 0.19015
41470 0.156047
41480 -0.157664
42240 -0.102723
42250 -0.102723
42260 -0.151092
42270 0
42280 0
43040 -0.026285
43050 0
43060 0
43070 0
43080 0
50540 0.0179471
50550 3.78428e-17
50560 0.404401
50570 1.36526e-17
50580 -0.153498
51340 0.0593938
51350 -0.242752
51360 -0.141511
51370 -0.224105
51380 -0.122495
52140 0.138675
52150 -0.0229695
52160 0.0569803
52170 0
52180 0
60440 -0.0308014
60450 0.0821371
60460 -0.321281
60470 -0.257933
60480 0.0704067
61240 -0.133658
61250 0.176948
61260 0.11039
61270 0.0714286
61280 0.232143
62040 0
62050 0
62060 0.0799503
62070 0
62080 0
70340 0.069766
70350 -0.104394
70360 0.129129
70370 0.355104
70380 0.108372
71140 0
71150 0
71160 -0.163668
71170 0.0776324
71180 -0.0395285
80240 0
80250 0
80260 0.0672964
80270 -0.26135
80280 -0.24367
81040 0
81050 0
81060 0
81070 0
81080 -0.180422
90140 0
90150 0
90160 0
90170 0
90180 0.280329
100040 0
100050 0
100060 0
100070 0
100080 0
100840 0
100850 0
100860 0
100870 0
100880 -0.180422
101640 0
101650 0
101660 -0.217597
101670 0
101680 0
102440 -0.232742
102450 0
102460 0
102470 0
102480 0
103240 0
103250 0
103260 0
103270 0
103280 0
104040 0
104050 0
104060 0
104070 0
104080 0
110740 0
110750 0
110760 -0.163668
110770 -0.0776324
110780 -0.0395285
111540 -0.241006
111550 -0.190693
111560 0.147828
111570 0
111580 0
112340 0.265597
112350 0
112360 0
112370 0
112380 0
113140 0
113150 0
113160 0
113170 0
113180 0
120640 -0.133658
120650 -0.176948
120660 0.11039
120670 -0.0714286
120680 0.232143
121440 0.189805
121450 0.175204
121460 0.0429505
121470 0
121480 0
122240 -0.126969
122250 0
122260 0
122270 0
122280 0
123040 0
123050 0
123060 0
123070 0
123080 0
130540 0.0593938
130550 0.242752
130560 -0.141511
130570 0.224105
130580 -0.122495
131340 -0.171204
131350 -2.9672e-17
