1314
1110 0
1120 0
1130 0
1140 0
1150 0
1160 0
1170 0
1910 0
1920 0
1930 0
1940 0
1950 0
1960 0
1970 0
2710 0
2720 0
2730 0
2740 0
2750 0
2760 0
2770 0.333939
3510 0
3520 0
3530 0
3540 0
3550 0.16085
3560 0
3570 0
4310 0
4320 0
4330 0.125809
4340 0
4350 0
4360 0
4370 0
5110 0.160604
5120 0
5130 0
5140 0
5150 0
5160 0
5170 0
100910 0
100920 0
100930 0
100940 0
100950 0
100960 0
100970 0
101710 0
101720 0
101730 0
101740 0
101750 0
101760 0
101770 0.0625526
102510 0
102520 0
102530 0
102540 0
102550 -0.143043
102560 0
102570 0
103310 0
103320 0
103330 -0.187545
103340 0
103350 0
103360 0
103370 0
104110 -0.287527
104120 0
104130 0
104140 0
104150 0
104160 0
104170 0
200710 0
200720 0
200730 0
200740 0
200750 0
200760 0
200770 0.187105
201510 0
201520 0
201530 0
201540 0
201550 -0.0585609
201560 0
201570 0
202310 0
202320 0
202330 0.00569803
202340 0
202350 0
202360 0
202370 0
203110 0.0723747
203120 0
203130 0
203140 0
203150 0
203160 0
203170 0
300510 0
300520 0
300530 0
300540 0
300550 -0.180758
300560 0
300570 0
301310 0
301320 0
301330 -0.0174964
301340 0
301350 0
301360 0
301370 0
302110 0.0273551
302120 0
302130 0
302140 0
302150 0
302160 0
302170 0
400310 0
400320 0
400330 0.20704
400340 0
400350 0
400360 0
400370 0
401110 0.221765
401120 0
401130 0
401140 0
401150 0
401160 0
401170 0
500110 -0.231455
500120 0
500130 0
500140 0
500150 0
500160 0
500170 0
