3141
1600 0
1610 0
1620 0
2400 0
2410 0
2420 0
3200 0
3210 0
3220 0
4000 0
4010 0
4020 0
4800 0
4810 0
4820 0
5600 0
5610 0
5620 0
6400 0
6410 0
6420 0
7200 0
7210 0
7220 0.206675
8000 0.299875
8010 0
8020 0
101400 0
101410 0
101420 0
102200 0
102210 0
102220 0
103000 0
103010 0
103020 0
103800 0
103810 0
103820 0
104600 0
104610 0
104620 0
105400 0
105410 0
105420 0
106200 0
106210 0
106220 0.0931201
107000 0.0890762
107010 0
107020 0
201200 0
201210 0
201220 0
202000 0
202010 0
202020 0
202800 0
202810 0
202820 0
203600 0
203610 0
203620 0
204400 0
204410 0
204420 0
205200 0
205210 0
205220 0.118572
206000 0.10446
206010 0
206020 0
301000 0
301010 0
301020 0
301800 0
301810 0
301820 0
302600 0
302610 0
302620 0
303400 0
303410 0
303420 0
304200 0
304210 0
304220 0.0883095
305000 0.0289347
305010 0
305020 0
400800 0
400810 0
400820 0
401600 0
401610 0
401620 0
402400 0
402410 0
402420 0
403200 0
403210 0
403220 0.086845
404000 -9.82034e-17
404010 0
404020 0
500600 0
500610 0
500620 0
501400 0
501410 0
501420 0
502200 0
502210 0
502220 0.0897037
503000 -0.0289347
503010 0
503020 0
600400 0
600410 0
600420 0
601200 0
601210 0
601220 0.0634126
602000 -0.10446
602010 0
602020 0
700200 0
700210 0
700220 0.115799
701000 -0.0890762
701010 0
701020 0
800000 -0.299875
800010 0
800020 0
