2012
820 0
1620 0
2420 0
3220 0.278107
4020 0
10720 0
11520 0
12320 0.175891
13120 -0.159099
20620 0
21420 -0.188035
22220 -0.232417
23020 -0.0938194
30520 -0.343303
31320 0.0547723
32120 0.200201
40420 0.317837
41220 0.107143
42020 0
50320 -0.343303
51120 0
60220 0
61020 0
70120 0
80020 0
100620 0
101420 0
102220 0.0279508
103020 0
110520 0
111320 0.100623
112120 -0.150624
120420 0.107143
121220 -0.0414108
122020 0.104167
130320 0.0547723
131120 0.100623
140220 -0.188035
141020 0
150120 0
160020 0
200420 0
201220 0.104167
202020 0
210320 0.200201
211120 -0.150624
220220 -0.232417
221020 0.0279508
230120 0.175891
240020 0
300220 -0.0938194
301020 0
310120 -0.159099
320020 0.278107
400020 0
