1214
1020 0
1030 0
1040 0
1050 0
1060 0
1820 0
1830 0
1840 0
1850 0
1860 0
2620 0
2630 0
2640 0
2650 0
2660 0.311484
3420 0
3430 0
3440 0.168119
3450 0
3460 0
4220 0.172763
4230 0
4240 0
4250 0
4260 0
5020 0
5030 0
5040 0
5050 0
5060 0
100820 0
100830 0
100840 0
100850 0
100860 0
101620 0
101630 0
101640 0
101650 0
101660 0.061683
102420 0
102430 0
102440 -0.130225
102450 0
102460 0
103220 -0.221313
103230 0
103240 0
103250 0
103260 0
104020 0
104030 0
104040 0
104050 0
104060 0
200620 0
200630 0
200640 0
200650 0
200660 0.115837
201420 0
201430 0
201440 -0.0771725
201450 0
201460 0
202220 -0.033503
202230 0
202240 0
202250 0
202260 0
203020 0
203030 0
203040 0
203050 0
203060 0
300420 0
300430 0
300440 -0.136386
300450 0
300460 0
301220 -5.93439e-17
301230 0
301240 0
301250 0
301260 0
302020 0
302030 0
302040 0
302050 0
302060 0
400220 0.205163
400230 0
400240 0
400250 0
400260 0
401020 0
401030 0
401040 0
401050 0
401060 0
500020 0
500030 0
500040 0
500050 0
500060 0
