2106
1150 0
1160 0
1170 0
1950 0
1960 0
1970 0
2750 0
2760 0
2770 0.177603
3550 0.107901
3560 0
3570 0
4350 0
4360 0
4370 0
5150 0
5160 0
5170 0
11050 0
11060 0
11070 0
11850 0
11860 0
11870 0.259406
12650 0.184356
12660 0.119289
12670 -0.186886
13450 -0.158793
13460 0
13470 0
14250 0
14260 0
14270 0
15050 0
15060 0
15070 0
20950 0
20960 0
20970 0.188746
21750 0.180061
21760 0.187156
21770 -0.240216
22550 -0.19053
22560 -0.161485
22570 0.0189945
23350 0.100934
23360 0
23370 0
24150 0
24160 0
24170 0
30850 0.100657
30860 0.144971
30870 -0.182417
31650 -0.152459
31660 -0.286889
31670 0.131333
32450 0.167829
32460 0.0928455
32470 0.143177
33250 0.0263393
33260 0
33270 0
34050 0
34060 0
34070 0
40750 -0.0658957
40760 -0.247814
40770 0.144924
41550 0.12671
41560 0.281912
41570 0.034034
42350 -0.109988
42360 0.0213676
42370 -0.109961
43150 -0.101291
43160 0
43170 0
50650 0.0244407
50660 0.313946
50670 -0.0558671
51450 -0.105607
51460 -0.170261
51470 -0.140596
52250 0.03407
52260 -0.069448
52270 -0.0578695
53050 0.0594392
53060 0
53070 0
60550 0.0244407
60560 -0.313946
60570 -0.0558671
61350 0.104973
61360 0.0284901
61370 0.115294
62150 0.0476379
62160 0.0315673
62170 0.131951
70450 -0.0658957
70460 0.247814
70470 0.144924
71250 -0.136176
71260 0.0514698
71270 0.00527253
72050 0
72060 0
72070 -0.0331702
80350 0.100657
80360 -0.144971
80370 -0.182417
81150 0
81160 0
81170 -0.133073
90250 0
90260 0
90270 0.188746
91050 0
91060 0
91070 0
100150 0
100160 0
100170 0
100950 0
100960 0
100970 0
101750 0
101760 0
101770 -0.166341
102550 -0.200636
102560 0
102570 0
103350 0
103360 0
103370 0
104150 0
104160 0
104170 0
110050 0
110060 0
110070 0
110850 0
110860 0
110870 -0.133073
111650 -0.224568
111660 -0.0548944
111670 -0.0335466
112450 0.114096
112460 0
112470 0
113250 0
113260 0
113270 0
114050 0
114060 0
114070 0
120750 -0.136176
120760 -0.0514698
120770 0.00527253
121550 0.146997
121560 -0.0470505
121570 0.215794
122350 0.0929315
122360 0
122370 0
123150 0
123160 0
123170 0
130650 0.104973
130660 -0.0284901
130670 0.115294
131450 -0.0528757
131460 0.171237
131470 -0.127019
132250 -0.207347
132260 0
132270 0
133050 0
133060 0
133070 0
140550 -0.105607
140560 0.170261
140570 -0.140596
141350 -0.0528757
141360 -0.171237
141370 -0.127019
142150 0.11381
142160 0
142170 0
150450 0.12671
150460 -0.281912
150470 0.034034
151250 0.146997
151260 0.0470505
151270 0.215794
152050 0.0654731
152060 0
152070 0
160350 -0.152459
160360 0.286889
160370 0.131333
161150 -0.224568
161160 0.0548944
161170 -0.0335466
170250 0.180061
170260 -0.187156
170270 -0.240216
171050 0
171060 0
171070 -0.166341
180150 0
180160 0
180170 0.259406
190050 0
190060 0
190070 0
200750 0
200760 0
200770 -0.0331702
201550 0.0654731
201560 0
201570 0
202350 0
202360 0
202370 0
203150 0
203160 0
203170 0
210650 0.0476379
210660 -0.0315673
210670 0.131951
211450 0.11381
211460 0
211470 0
212250 0
212260 0
212270 0
213050 0
213060 0
213070 0
220550 0.03407
220560 0.069448
220570 -0.0578695
221350 -0.207347
221360 0
221370 0
222150 0
222160 0
222170 0
230450 -0.109988
230460 -0.0213676
230470 -0.109961
231250 0.0929315
231260 0
231270 0
232050 0
232060 0
232070 0
240350 0.167829
240360 -0.0928455
240370 0.143177
241150 0.114096
241160 0
241170 0
250250 -0.19053
250260 0.161485
250270 0.0189945
251050 -0.200636
251060 0
251070 0
260150 0.184356
260160 -0.119289
260170 -0.186886
270050 0
270060 0
270070 0.177603
300550 0.0594392
300560 0
300570 0
301350 0
301360 0
301370 0
302150 0
302160 0
302170 0
310450 -0.101291
310460 0
310470 0
311250 0
311260 0
311270 0
312050 0
312060 0
312070 0
320350 0.0263393
320360 0
320370 0
321150 0
321160 0
321170 0
330250 0.100934
330260 0
330270 0
331050 0
331060 0
331070 0
340150 -0.158793
340160 0
340170 0
350050 0.107901
350060 0
350070 0
400350 0
400360 0
400370 0
401150 0
401160 0
401170 0
410250 0
410260 0
410270 0
411050 0
411060 0
411070 0
420150 0
420160 0
420170 0
430050 0
430060 0
430070 0
500150 0
500160 0
500170 0
510050 0
510060 0
510070 0
