214
820 0
830 0
840 0
850 0
860 0
1620 0
1630 0
1640 0
1650 0
1660 0.282667
2420 0
2430 0
2440 0.132614
2450 0
2460 0
3220 0.126773
3230 0
3240 0
3250 0
3260 0
4020 0
4030 0
4040 0
4050 0
4060 0
100620 0
100630 0
100640 0
100650 0
100660 0.294962
101420 0
101430 0
101440 -0.0600625
101450 0
101460 0
102220 -0.140153
102230 0
102240 0
102250 0
102260 0
103020 0
103030 0
103040 0
103050 0
103060 0
200420 0
200430 0
200440 -0.283473
200450 0
200460 0
201220 -0.188035
201230 0
201240 0
201250 0
201260 0
202020 0
202030 0
202040 0
202050 0
202060 0
300220 0.325686
300230 0
300240 0
300250 0
300260 0
301020 0
301030 0
301040 0
301050 0
301060 0
400020 0
400030 0
400040 0
400050 0
400060 0
